image_id,full_image_path,question,answer
71MkQZNP0PL,abo-images-small/images/small/c8/c8c20e65.jpg,What color are the pandas?,Black
71MkQZNP0PL,abo-images-small/images/small/c8/c8c20e65.jpg,Are there buttons visible?,Yes
71MkQZNP0PL,abo-images-small/images/small/c8/c8c20e65.jpg,Is the background white?,Yes
71MkQZNP0PL,abo-images-small/images/small/c8/c8c20e65.jpg,Are there cutouts?,Three
51evShxu8sL,abo-images-small/images/small/0c/0c20c51a.jpg,What color is the phone's back?,Gray
51evShxu8sL,abo-images-small/images/small/0c/0c20c51a.jpg,How many lenses are visible?,Four
51evShxu8sL,abo-images-small/images/small/0c/0c20c51a.jpg,What is the subject sitting on?,Ledge
51evShxu8sL,abo-images-small/images/small/0c/0c20c51a.jpg,How many words are printed?,Three
51evShxu8sL,abo-images-small/images/small/0c/0c20c51a.jpg,What type of shoe is subject wearing?,Sneaker
61ag8bDIBPL,abo-images-small/images/small/bc/bc0235c1.jpg,What color is the object?,Black
61ag8bDIBPL,abo-images-small/images/small/bc/bc0235c1.jpg,How many lenses are visible?,One
61ag8bDIBPL,abo-images-small/images/small/bc/bc0235c1.jpg,Is the object rectangular?,Yes
61ag8bDIBPL,abo-images-small/images/small/bc/bc0235c1.jpg,Is there a button visible?,Yes
61ag8bDIBPL,abo-images-small/images/small/bc/bc0235c1.jpg,Does the object have rounded corners?,Yes
71BHlc5ULZL,abo-images-small/images/small/11/114478ce.jpg,What shape is the bottom block?,Rectangle
71BHlc5ULZL,abo-images-small/images/small/11/114478ce.jpg,Is there a camera hole?,Yes
71BHlc5ULZL,abo-images-small/images/small/11/114478ce.jpg,What color is above the orange?,White
71BHlc5ULZL,abo-images-small/images/small/11/114478ce.jpg,What is the orientation?,Vertical
71BHlc5ULZL,abo-images-small/images/small/11/114478ce.jpg,Is there a red stripe?,Yes
61GmjZXLS9L,abo-images-small/images/small/59/5950d16a.jpg,What color is the topmost text?,Yellow
61GmjZXLS9L,abo-images-small/images/small/59/5950d16a.jpg,How many lenses are visible?,Three
61GmjZXLS9L,abo-images-small/images/small/59/5950d16a.jpg,What word is repeated?,Love
61GmjZXLS9L,abo-images-small/images/small/59/5950d16a.jpg,What background color is used?,Black
61GmjZXLS9L,abo-images-small/images/small/59/5950d16a.jpg,What color is the bottom most text?,Red
71nIYcxgIXL,abo-images-small/images/small/1b/1b6a7de8.jpg,What is the sky's color?,Blue
71nIYcxgIXL,abo-images-small/images/small/1b/1b6a7de8.jpg,How many camera lenses are visible?,Two
71nIYcxgIXL,abo-images-small/images/small/1b/1b6a7de8.jpg,What object is behind the logo?,Sky
71nIYcxgIXL,abo-images-small/images/small/1b/1b6a7de8.jpg,What direction does the figure face?,Front
71nIYcxgIXL,abo-images-small/images/small/1b/1b6a7de8.jpg,What shape is the logo?,Apple
71WCUpV1deL,abo-images-small/images/small/48/48d0cd59.jpg,What animal is pictured?,Squirrel
71WCUpV1deL,abo-images-small/images/small/48/48d0cd59.jpg,Are there buttons visible?,No
71WCUpV1deL,abo-images-small/images/small/48/48d0cd59.jpg,What color are the flowers?,Blue
71WCUpV1deL,abo-images-small/images/small/48/48d0cd59.jpg,What shape is the phone?,Rectangle
71WCUpV1deL,abo-images-small/images/small/48/48d0cd59.jpg,Is there a camera?,Yes
71Pms3usEYL,abo-images-small/images/small/c4/c40cbcd5.jpg,Is there a shooting star present?,Yes
71Pms3usEYL,abo-images-small/images/small/c4/c40cbcd5.jpg,How many moons are visible?,Two
71Pms3usEYL,abo-images-small/images/small/c4/c40cbcd5.jpg,Is there any text?,No
71Pms3usEYL,abo-images-small/images/small/c4/c40cbcd5.jpg,What color is the background?,Black
71Pms3usEYL,abo-images-small/images/small/c4/c40cbcd5.jpg,How many planets have rings?,Two
712oIAdJ+FL,abo-images-small/images/small/a5/a5fb01c0.jpg,How many flowers are there?,Two
712oIAdJ+FL,abo-images-small/images/small/a5/a5fb01c0.jpg,What color is one flower?,Yellow
712oIAdJ+FL,abo-images-small/images/small/a5/a5fb01c0.jpg,Is the case cracked?,Yes
712oIAdJ+FL,abo-images-small/images/small/a5/a5fb01c0.jpg,Is the vase visible?,Partially
712oIAdJ+FL,abo-images-small/images/small/a5/a5fb01c0.jpg,How many lenses are visible?,Two
71yBXccYR-L,abo-images-small/images/small/60/60cedd92.jpg,What shape are the objects?,Cylindrical
71yBXccYR-L,abo-images-small/images/small/60/60cedd92.jpg,What color is the shortest object?,Pink
71yBXccYR-L,abo-images-small/images/small/60/60cedd92.jpg,Is there green present?,Yes
71yBXccYR-L,abo-images-small/images/small/60/60cedd92.jpg,How many ports are visible?,Two
71yBXccYR-L,abo-images-small/images/small/60/60cedd92.jpg,What color is the longest object?,Yellow
81Z1jMyUizL,abo-images-small/images/small/77/7707c6f5.jpg,What color is on the left?,Yellow
81Z1jMyUizL,abo-images-small/images/small/77/7707c6f5.jpg,What shape is the camera opening?,Oval
81Z1jMyUizL,abo-images-small/images/small/77/7707c6f5.jpg,What color is most prominent?,Blue
81Z1jMyUizL,abo-images-small/images/small/77/7707c6f5.jpg,What is the central colour?,Red
81Z1jMyUizL,abo-images-small/images/small/77/7707c6f5.jpg,Are there any circles visible?,Yes
61INJltJG8L,abo-images-small/images/small/a0/a0a4519d.jpg,What shape is beneath the sun?,Diamond
61INJltJG8L,abo-images-small/images/small/a0/a0a4519d.jpg,What color is the case?,Black
61INJltJG8L,abo-images-small/images/small/a0/a0a4519d.jpg,What is in the sun's center?,Eye
61INJltJG8L,abo-images-small/images/small/a0/a0a4519d.jpg,How many stars are there?,Three
61INJltJG8L,abo-images-small/images/small/a0/a0a4519d.jpg,What direction is the sun facing?,Forward
719nm2VMCfL,abo-images-small/images/small/56/56149aaf.jpg,What shape is the camera cutout?,Rectangle
719nm2VMCfL,abo-images-small/images/small/56/56149aaf.jpg,What is the dominant color?,Black
719nm2VMCfL,abo-images-small/images/small/56/56149aaf.jpg,What is above the flowers?,Leaves
719nm2VMCfL,abo-images-small/images/small/56/56149aaf.jpg,Is a lens visible?,Yes
719nm2VMCfL,abo-images-small/images/small/56/56149aaf.jpg,How many flowers are clearly visible?,Three
61HoxWhcuXL,abo-images-small/images/small/cb/cb1e8659.jpg,What shape is the letter inside?,Heart
61HoxWhcuXL,abo-images-small/images/small/cb/cb1e8659.jpg,What color are some stars?,Pink
61HoxWhcuXL,abo-images-small/images/small/cb/cb1e8659.jpg,What letter is displayed?,E
61HoxWhcuXL,abo-images-small/images/small/cb/cb1e8659.jpg,What color is the heart?,Yellow
61HoxWhcuXL,abo-images-small/images/small/cb/cb1e8659.jpg,How many lenses are visible?,Four
71nmUDDGx8L,abo-images-small/images/small/e3/e3fe2543.jpg,What is protruding?,Tongue
71nmUDDGx8L,abo-images-small/images/small/e3/e3fe2543.jpg,What animal is pictured?,Dog
71nmUDDGx8L,abo-images-small/images/small/e3/e3fe2543.jpg,What shape are the eyes?,Round
71nmUDDGx8L,abo-images-small/images/small/e3/e3fe2543.jpg,Is the tongue visible?,Yes
71nmUDDGx8L,abo-images-small/images/small/e3/e3fe2543.jpg,What background color is visible?,Green
71zvDpkgeNL,abo-images-small/images/small/c2/c2c49d83.jpg,Is there water?,Yes
71zvDpkgeNL,abo-images-small/images/small/c2/c2c49d83.jpg,What time is it?,Night
71zvDpkgeNL,abo-images-small/images/small/c2/c2c49d83.jpg,Is there a forest?,Yes
71zvDpkgeNL,abo-images-small/images/small/c2/c2c49d83.jpg,Is there a path?,Yes
71zvDpkgeNL,abo-images-small/images/small/c2/c2c49d83.jpg,What color is the sky?,Blue
71A0hGCv6GL,abo-images-small/images/small/8e/8e76cc62.jpg,What phrase is written?,Daddy's
71A0hGCv6GL,abo-images-small/images/small/8e/8e76cc62.jpg,How many circles appear?,Two
71A0hGCv6GL,abo-images-small/images/small/8e/8e76cc62.jpg,What color is the top?,Black
71A0hGCv6GL,abo-images-small/images/small/8e/8e76cc62.jpg,Does it have a camera hole?,Yes
71A0hGCv6GL,abo-images-small/images/small/8e/8e76cc62.jpg,What is the orientation?,Vertical
71ZJ1cu0ihL,abo-images-small/images/small/5a/5af9602f.jpg,What shape are the camera lenses?,Circle
71ZJ1cu0ihL,abo-images-small/images/small/5a/5af9602f.jpg,What color is the string on the right?,Purple
71ZJ1cu0ihL,abo-images-small/images/small/5a/5af9602f.jpg,Is there an opening for a button?,Yes
71ZJ1cu0ihL,abo-images-small/images/small/5a/5af9602f.jpg,What shape is the overall design?,Rectangular
71ZJ1cu0ihL,abo-images-small/images/small/5a/5af9602f.jpg,How many cameras are visible?,Three
81bRBFaDg8L,abo-images-small/images/small/6e/6ebca875.jpg,What animal is displayed?,Peacock
81bRBFaDg8L,abo-images-small/images/small/6e/6ebca875.jpg,Is there a camera?,Yes
81bRBFaDg8L,abo-images-small/images/small/6e/6ebca875.jpg,What color is the bird's body?,Blue
81bRBFaDg8L,abo-images-small/images/small/6e/6ebca875.jpg,Are there any green circles?,Yes
81bRBFaDg8L,abo-images-small/images/small/6e/6ebca875.jpg,Is the bird's tail spread?,Yes
71NNq7Gc2iL,abo-images-small/images/small/9e/9e532b48.jpg,Is there an image of a phone on the item?,Yes
71NNq7Gc2iL,abo-images-small/images/small/9e/9e532b48.jpg,What shape is the design?,Rectangular
71NNq7Gc2iL,abo-images-small/images/small/9e/9e532b48.jpg,What color are some of the splatters?,Black
71NNq7Gc2iL,abo-images-small/images/small/9e/9e532b48.jpg,Is there a camera lens on this item?,Yes
71NNq7Gc2iL,abo-images-small/images/small/9e/9e532b48.jpg,How many windows are visible?,Two
71RHpMmJs-L,abo-images-small/images/small/0b/0b95c2fd.jpg,Is there a camera visible?,Yes
71RHpMmJs-L,abo-images-small/images/small/0b/0b95c2fd.jpg,What are the smaller rectangles filled with?,Text
71RHpMmJs-L,abo-images-small/images/small/0b/0b95c2fd.jpg,Is the item rectangular?,Yes
71RHpMmJs-L,abo-images-small/images/small/0b/0b95c2fd.jpg,What color is the text?,Brown
71RHpMmJs-L,abo-images-small/images/small/0b/0b95c2fd.jpg,What shape is the camera hole?,Circle
71voiiYoQQL,abo-images-small/images/small/fe/fed0171f.jpg,What word is featured on the case?,Daddy's
71voiiYoQQL,abo-images-small/images/small/fe/fed0171f.jpg,What pattern appears across the background?,Chevron
71voiiYoQQL,abo-images-small/images/small/fe/fed0171f.jpg,What color is the background?,Pink
71voiiYoQQL,abo-images-small/images/small/fe/fed0171f.jpg,How many circles surround the text?,One
71voiiYoQQL,abo-images-small/images/small/fe/fed0171f.jpg,What color is the glittering pattern?,Gold
71aybNnMpgL,abo-images-small/images/small/c6/c684ba58.jpg,What color is the sky?,Orange
71aybNnMpgL,abo-images-small/images/small/c6/c684ba58.jpg,Is the sun visible?,Yes
71aybNnMpgL,abo-images-small/images/small/c6/c684ba58.jpg,What is the jar filled with?,Lights
71aybNnMpgL,abo-images-small/images/small/c6/c684ba58.jpg,How many camera lenses are visible?,One
71aybNnMpgL,abo-images-small/images/small/c6/c684ba58.jpg,Is sand visible?,Yes
816m79eXVUL,abo-images-small/images/small/d7/d782649f.jpg,What color is the case?,Red
816m79eXVUL,abo-images-small/images/small/d7/d782649f.jpg,Is there a crown?,Yes
816m79eXVUL,abo-images-small/images/small/d7/d782649f.jpg,What is written below the crown?,Queen
816m79eXVUL,abo-images-small/images/small/d7/d782649f.jpg,Is there a camera hole?,Yes
816m79eXVUL,abo-images-small/images/small/d7/d782649f.jpg,What shape is the object?,Rectangular
71TAlrEcpcL,abo-images-small/images/small/23/2329de60.jpg,What shape covers most area?,Rectangle
71TAlrEcpcL,abo-images-small/images/small/23/2329de60.jpg,What colour are the butterflies?,Gold
71TAlrEcpcL,abo-images-small/images/small/23/2329de60.jpg,How many cameras are visible?,Two
71TAlrEcpcL,abo-images-small/images/small/23/2329de60.jpg,Is the background light?,No
71TAlrEcpcL,abo-images-small/images/small/23/2329de60.jpg,What flies on the cover?,Butterflies
71Z9bQcG54L,abo-images-small/images/small/6c/6cb17576.jpg,What shape is pictured?,Star
71Z9bQcG54L,abo-images-small/images/small/6c/6cb17576.jpg,What color are the stars?,Pink
71Z9bQcG54L,abo-images-small/images/small/6c/6cb17576.jpg,Is there a camera opening?,Yes
71Z9bQcG54L,abo-images-small/images/small/6c/6cb17576.jpg,What shape is below the camera opening?,Circle
71Z9bQcG54L,abo-images-small/images/small/6c/6cb17576.jpg,What pattern covers the object?,Stars
71ZjyoeiyKL,abo-images-small/images/small/63/6372df79.jpg,What shape is the artwork?,Abstract
71ZjyoeiyKL,abo-images-small/images/small/63/6372df79.jpg,What color is the largest circle?,Purple
71ZjyoeiyKL,abo-images-small/images/small/63/6372df79.jpg,Is there green present?,Yes
71ZjyoeiyKL,abo-images-small/images/small/63/6372df79.jpg,How many visible circles exist?,Three
71ZjyoeiyKL,abo-images-small/images/small/63/6372df79.jpg,What is the orientation?,Vertical
61twpPb2bFL,abo-images-small/images/small/ac/ac216336.jpg,How many dogs are visibile?,Three
61twpPb2bFL,abo-images-small/images/small/ac/ac216336.jpg,Is there a bowtie?,Yes
61twpPb2bFL,abo-images-small/images/small/ac/ac216336.jpg,What color is the background?,Green
61twpPb2bFL,abo-images-small/images/small/ac/ac216336.jpg,Is there a camera?,Yes
61twpPb2bFL,abo-images-small/images/small/ac/ac216336.jpg,How many guitars are present?,Two
61NzKFfHgbL,abo-images-small/images/small/e1/e1ad4bf1.jpg,What color is the dress?,Pink
61NzKFfHgbL,abo-images-small/images/small/e1/e1ad4bf1.jpg,What is behind the figure?,Flower
61NzKFfHgbL,abo-images-small/images/small/e1/e1ad4bf1.jpg,How many camera lenses visible?,Three
61NzKFfHgbL,abo-images-small/images/small/e1/e1ad4bf1.jpg,What is the dress' neckline?,Low
61NzKFfHgbL,abo-images-small/images/small/e1/e1ad4bf1.jpg,What is the dress's length?,Long
71L4HHu68jL,abo-images-small/images/small/5b/5b798565.jpg,What time is shown?,12:45
71L4HHu68jL,abo-images-small/images/small/5b/5b798565.jpg,What shape hangs from the branch?,Heart
71L4HHu68jL,abo-images-small/images/small/5b/5b798565.jpg,How many hearts are completely visible?,Four
71L4HHu68jL,abo-images-small/images/small/5b/5b798565.jpg,What color is the liquid splash?,Yellow
71L4HHu68jL,abo-images-small/images/small/5b/5b798565.jpg,What color is the background?,Blue
711hGqVj9hL,abo-images-small/images/small/1f/1f17aab2.jpg,What is near the boat?,Person
711hGqVj9hL,abo-images-small/images/small/1f/1f17aab2.jpg,What is the landscape feature?,Mountain
711hGqVj9hL,abo-images-small/images/small/1f/1f17aab2.jpg,What reflects in water?,Sky
711hGqVj9hL,abo-images-small/images/small/1f/1f17aab2.jpg,What color is the clothing?,Yellow
711hGqVj9hL,abo-images-small/images/small/1f/1f17aab2.jpg,Is there a boat?,Yes
811Br3eLBUL,abo-images-small/images/small/e5/e59ff4dd.jpg,What shape is this?,Rectangular
811Br3eLBUL,abo-images-small/images/small/e5/e59ff4dd.jpg,What pattern is shown?,Plaid
811Br3eLBUL,abo-images-small/images/small/e5/e59ff4dd.jpg,What colour is prominent?,Blue
811Br3eLBUL,abo-images-small/images/small/e5/e59ff4dd.jpg,Is there a camera hole?,Yes
811Br3eLBUL,abo-images-small/images/small/e5/e59ff4dd.jpg,How many colors are featured?,Several
71Ebt1fpmAL,abo-images-small/images/small/51/51d41fd3.jpg,Are there flowers?,Yes
71Ebt1fpmAL,abo-images-small/images/small/51/51d41fd3.jpg,What color are the flowers?,Pink
71Ebt1fpmAL,abo-images-small/images/small/51/51d41fd3.jpg,Is the background bright?,No
71Ebt1fpmAL,abo-images-small/images/small/51/51d41fd3.jpg,Does the phone have a camera?,Yes
71Ebt1fpmAL,abo-images-small/images/small/51/51d41fd3.jpg,Is the cover floral?,Yes
514hYtIiuIL,abo-images-small/images/small/73/7365b8a7.jpg,What shape is the shade?,Rectangle
514hYtIiuIL,abo-images-small/images/small/73/7365b8a7.jpg,What color are the ovals?,Blue
514hYtIiuIL,abo-images-small/images/small/73/7365b8a7.jpg,How many rows of ovals?,Six
514hYtIiuIL,abo-images-small/images/small/73/7365b8a7.jpg,What is on top of the shade?,Knob
514hYtIiuIL,abo-images-small/images/small/73/7365b8a7.jpg,Is the base round?,No
71k-nkB7CcL,abo-images-small/images/small/9a/9a0ae510.jpg,What color is the camera?,Blue
71k-nkB7CcL,abo-images-small/images/small/9a/9a0ae510.jpg,What word is on the second line?,Girl
71k-nkB7CcL,abo-images-small/images/small/9a/9a0ae510.jpg,How many lines of blocks are there?,Three
71k-nkB7CcL,abo-images-small/images/small/9a/9a0ae510.jpg,What is above the camera?,Nothing
71k-nkB7CcL,abo-images-small/images/small/9a/9a0ae510.jpg,"Is ""BLACK"" written on the case?",Yes
71VBmrQzUsL,abo-images-small/images/small/f7/f7ae4a3a.jpg,What main color is present?,Red
71VBmrQzUsL,abo-images-small/images/small/f7/f7ae4a3a.jpg,Is there a camera cutout?,Yes
71VBmrQzUsL,abo-images-small/images/small/f7/f7ae4a3a.jpg,Is the surface textured?,Yes
71VBmrQzUsL,abo-images-small/images/small/f7/f7ae4a3a.jpg,Does it have rounded corners?,Yes
71VBmrQzUsL,abo-images-small/images/small/f7/f7ae4a3a.jpg,How many colors are present?,Two
71UGbjypHdL,abo-images-small/images/small/8e/8e1714ab.jpg,How many fish are illustrated?,Three
71UGbjypHdL,abo-images-small/images/small/8e/8e1714ab.jpg,Are there clouds in the design?,Yes
71UGbjypHdL,abo-images-small/images/small/8e/8e1714ab.jpg,Is there a ladder?,Yes
71UGbjypHdL,abo-images-small/images/small/8e/8e1714ab.jpg,What is the main background color?,Blue
71UGbjypHdL,abo-images-small/images/small/8e/8e1714ab.jpg,How many characters are at the bottom?,Seven
61oiebHokrL,abo-images-small/images/small/98/98beb1b3.jpg,What number is visible?,Sixteen
61oiebHokrL,abo-images-small/images/small/98/98beb1b3.jpg,Is there a camera?,Yes
61oiebHokrL,abo-images-small/images/small/98/98beb1b3.jpg,What color is the marble?,Black
61oiebHokrL,abo-images-small/images/small/98/98beb1b3.jpg,How many cameras are visible?,Two
61oiebHokrL,abo-images-small/images/small/98/98beb1b3.jpg,Is there a screen protector?,No
8149mGTDqGL,abo-images-small/images/small/cd/cd7fa8af.jpg,What color is near the edge?,Blue
8149mGTDqGL,abo-images-small/images/small/cd/cd7fa8af.jpg,Is there a camera visible?,Yes
8149mGTDqGL,abo-images-small/images/small/cd/cd7fa8af.jpg,What shape is the logo?,Circle
8149mGTDqGL,abo-images-small/images/small/cd/cd7fa8af.jpg,What color is the biggest painted blotch?,White
8149mGTDqGL,abo-images-small/images/small/cd/cd7fa8af.jpg,How many openings are visible?,Two
71eqxkMcDhL,abo-images-small/images/small/07/07b5bf86.jpg,Is there a moon?,Yes
71eqxkMcDhL,abo-images-small/images/small/07/07b5bf86.jpg,Is there grass?,Yes
71eqxkMcDhL,abo-images-small/images/small/07/07b5bf86.jpg,What shape is the tree?,Heart
71eqxkMcDhL,abo-images-small/images/small/07/07b5bf86.jpg,What color is the sky?,Blue
71eqxkMcDhL,abo-images-small/images/small/07/07b5bf86.jpg,Is the design dark?,Yes
81BX+5WvYBL,abo-images-small/images/small/81/817e9195.jpg,What shape are most patterns?,Circle
81BX+5WvYBL,abo-images-small/images/small/81/817e9195.jpg,What color surrounds the stones?,Red
81BX+5WvYBL,abo-images-small/images/small/81/817e9195.jpg,Is the object flat?,No
81BX+5WvYBL,abo-images-small/images/small/81/817e9195.jpg,What color is a stone?,Blue
81BX+5WvYBL,abo-images-small/images/small/81/817e9195.jpg,Is there a camera?,Yes
71-WfXcEACL,abo-images-small/images/small/bb/bb9f03f1.jpg,What animal is featured?,Butterfly
71-WfXcEACL,abo-images-small/images/small/bb/bb9f03f1.jpg,What color are the butterflies?,Golden
71-WfXcEACL,abo-images-small/images/small/bb/bb9f03f1.jpg,Is there a hole visible?,Yes
71-WfXcEACL,abo-images-small/images/small/bb/bb9f03f1.jpg,What color is the background?,Black
71-WfXcEACL,abo-images-small/images/small/bb/bb9f03f1.jpg,Are there multiple butterflies?,Yes
814CBfA2-wL,abo-images-small/images/small/98/9861e647.jpg,What color dominates?,Blue
814CBfA2-wL,abo-images-small/images/small/98/9861e647.jpg,Is there a hole?,Yes
814CBfA2-wL,abo-images-small/images/small/98/9861e647.jpg,Are there straight lines?,Yes
814CBfA2-wL,abo-images-small/images/small/98/9861e647.jpg,What shape is the cutout?,Circle
814CBfA2-wL,abo-images-small/images/small/98/9861e647.jpg,Is orange present?,Yes
71Mh2hdGANL,abo-images-small/images/small/55/55ca557a.jpg,How many lenses are visible?,Two
71Mh2hdGANL,abo-images-small/images/small/55/55ca557a.jpg,Is the subject in the water?,Reflection
71Mh2hdGANL,abo-images-small/images/small/55/55ca557a.jpg,What is the main feature?,Mountain
71Mh2hdGANL,abo-images-small/images/small/55/55ca557a.jpg,What color is the water?,Blue
71Mh2hdGANL,abo-images-small/images/small/55/55ca557a.jpg,Are trees visible?,Yes
71Pq3BCBLOL,abo-images-small/images/small/ce/ce4b5234.jpg,Is there a camera?,Yes
71Pq3BCBLOL,abo-images-small/images/small/ce/ce4b5234.jpg,What is reflected?,Moon
71Pq3BCBLOL,abo-images-small/images/small/ce/ce4b5234.jpg,Is the background dark?,Yes
71Pq3BCBLOL,abo-images-small/images/small/ce/ce4b5234.jpg,Is the lake calm?,Yes
71Pq3BCBLOL,abo-images-small/images/small/ce/ce4b5234.jpg,What is the main color?,Blue
71Ls790TCTL,abo-images-small/images/small/57/5784a267.jpg,Are laces present?,Yes
71Ls790TCTL,abo-images-small/images/small/57/5784a267.jpg,What is the outsole color?,White
71Ls790TCTL,abo-images-small/images/small/57/5784a267.jpg,Is there a logo present?,Yes
71Ls790TCTL,abo-images-small/images/small/57/5784a267.jpg,What is the tongue's color?,Black
71Ls790TCTL,abo-images-small/images/small/57/5784a267.jpg,Is the toe pointed?,No
81hC2+-Rr7L,abo-images-small/images/small/3c/3cc1d1be.jpg,What shape is the item?,Rectangular
81hC2+-Rr7L,abo-images-small/images/small/3c/3cc1d1be.jpg,How many colors are visible?,Multiple
81hC2+-Rr7L,abo-images-small/images/small/3c/3cc1d1be.jpg,What is the central pattern?,Leaves
81hC2+-Rr7L,abo-images-small/images/small/3c/3cc1d1be.jpg,Is there a camera hole?,Yes
81hC2+-Rr7L,abo-images-small/images/small/3c/3cc1d1be.jpg,Is there a texture visible?,Yes
81r9QTrDb+L,abo-images-small/images/small/78/7849f376.jpg,What plant is visible?,Tree
81r9QTrDb+L,abo-images-small/images/small/78/7849f376.jpg,What shape is the object?,Rectangular
81r9QTrDb+L,abo-images-small/images/small/78/7849f376.jpg,What color is the light?,Yellow
81r9QTrDb+L,abo-images-small/images/small/78/7849f376.jpg,Is foliage present?,Yes
81r9QTrDb+L,abo-images-small/images/small/78/7849f376.jpg,What direction is light coming?,Left
71Y1LUDWCRL,abo-images-small/images/small/5a/5a04eb4b.jpg,What shape is the apple?,Round
71Y1LUDWCRL,abo-images-small/images/small/5a/5a04eb4b.jpg,How many fish are visible?,Two
71Y1LUDWCRL,abo-images-small/images/small/5a/5a04eb4b.jpg,What is hanging above characters?,Bunting
71Y1LUDWCRL,abo-images-small/images/small/5a/5a04eb4b.jpg,What color is the cover?,Blue
71Y1LUDWCRL,abo-images-small/images/small/5a/5a04eb4b.jpg,How many characters in bottom row?,Seven
71iHvEqRBeL,abo-images-small/images/small/d4/d4495b1d.jpg,Is there a platform?,Yes
71iHvEqRBeL,abo-images-small/images/small/d4/d4495b1d.jpg,Is the shoe shiny?,Yes
71iHvEqRBeL,abo-images-small/images/small/d4/d4495b1d.jpg,Is the shoe toe closed?,No
71iHvEqRBeL,abo-images-small/images/small/d4/d4495b1d.jpg,What color is the shoe?,Black
71iHvEqRBeL,abo-images-small/images/small/d4/d4495b1d.jpg,Is the heel thin?,No
81TLFo7uQ+L,abo-images-small/images/small/ba/ba68a140.jpg,What animal is pictured?,Tiger
81TLFo7uQ+L,abo-images-small/images/small/ba/ba68a140.jpg,What color are the tiger's stripes?,Black
81TLFo7uQ+L,abo-images-small/images/small/ba/ba68a140.jpg,What shape is the camera cutout?,Circle
81TLFo7uQ+L,abo-images-small/images/small/ba/ba68a140.jpg,How many colors are prominent?,Three
81TLFo7uQ+L,abo-images-small/images/small/ba/ba68a140.jpg,Is the animal looking forward?,Yes
71nbm9R6C0L,abo-images-small/images/small/a8/a83794f7.jpg,What food is pictured?,Corn
71nbm9R6C0L,abo-images-small/images/small/a8/a83794f7.jpg,Are all the ears whole?,No
71nbm9R6C0L,abo-images-small/images/small/a8/a83794f7.jpg,What is the primary color?,Yellow
71nbm9R6C0L,abo-images-small/images/small/a8/a83794f7.jpg,Is there a camera cutout?,Yes
71nbm9R6C0L,abo-images-small/images/small/a8/a83794f7.jpg,What is the orientation?,Vertical
81IbsDLJXhL,abo-images-small/images/small/c0/c069d4eb.jpg,What color is the background?,Black
81IbsDLJXhL,abo-images-small/images/small/c0/c069d4eb.jpg,Is there a camera lens visible?,Yes
81IbsDLJXhL,abo-images-small/images/small/c0/c069d4eb.jpg,What shape is repeated?,Leaf
81IbsDLJXhL,abo-images-small/images/small/c0/c069d4eb.jpg,How many circles within each leaf?,Two
81IbsDLJXhL,abo-images-small/images/small/c0/c069d4eb.jpg,Are the leaves connected?,Yes
712iuOvT1jL,abo-images-small/images/small/59/59544695.jpg,Is there a person?,Yes
712iuOvT1jL,abo-images-small/images/small/59/59544695.jpg,Is there a boat?,Yes
712iuOvT1jL,abo-images-small/images/small/59/59544695.jpg,What color is the jacket?,Yellow
712iuOvT1jL,abo-images-small/images/small/59/59544695.jpg,Is the body of water still?,Yes
712iuOvT1jL,abo-images-small/images/small/59/59544695.jpg,Are there mountains visible?,Yes
71FGVhJBnzL,abo-images-small/images/small/65/652efada.jpg,What celestial body is pictured?,Moon
71FGVhJBnzL,abo-images-small/images/small/65/652efada.jpg,What color is the background?,Blue
71FGVhJBnzL,abo-images-small/images/small/65/652efada.jpg,What reflects the moon?,Water
71FGVhJBnzL,abo-images-small/images/small/65/652efada.jpg,What is at the top?,Camera
71FGVhJBnzL,abo-images-small/images/small/65/652efada.jpg,How many circles appear?,Two
71WlKHWQmtL,abo-images-small/images/small/4f/4f27a8db.jpg,What animal is displayed?,Lion
71WlKHWQmtL,abo-images-small/images/small/4f/4f27a8db.jpg,What color is behind the lion?,Black
71WlKHWQmtL,abo-images-small/images/small/4f/4f27a8db.jpg,How many lenses are visible?,Four
71WlKHWQmtL,abo-images-small/images/small/4f/4f27a8db.jpg,Is the image grayscale?,Yes
71WlKHWQmtL,abo-images-small/images/small/4f/4f27a8db.jpg,What is the image surrounding?,Phone
81m5gjk2N5L,abo-images-small/images/small/c3/c35a9f0e.jpg,What shape is visible near the top?,Oval
81m5gjk2N5L,abo-images-small/images/small/c3/c35a9f0e.jpg,What color is dominating the bottom?,Yellow
81m5gjk2N5L,abo-images-small/images/small/c3/c35a9f0e.jpg,Are there red lines?,Yes
81m5gjk2N5L,abo-images-small/images/small/c3/c35a9f0e.jpg,Is a pattern visible?,No
81m5gjk2N5L,abo-images-small/images/small/c3/c35a9f0e.jpg,What is the background color?,White
81nbJ7Xza-L,abo-images-small/images/small/e8/e8f91371.jpg,What insects are pictured?,Butterflies
81nbJ7Xza-L,abo-images-small/images/small/e8/e8f91371.jpg,What color is the background?,Beige
81nbJ7Xza-L,abo-images-small/images/small/e8/e8f91371.jpg,How many hands are present?,Two
81nbJ7Xza-L,abo-images-small/images/small/e8/e8f91371.jpg,What shape is the object?,Rectangular
81nbJ7Xza-L,abo-images-small/images/small/e8/e8f91371.jpg,Is there a camera?,Yes
71vShpthm2L,abo-images-small/images/small/73/731b2b31.jpg,What color is dominant?,Orange
